,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
155,155,8.10433320805896,11.0,7972.0,50,0.05,300
156,156,8.15457954199519,11.0,8023.0,50,0.05,300
157,157,8.197629166999832,11.0,8074.0,50,0.05,300
158,158,8.248047666973434,11.0,8125.0,50,0.05,300
159,159,8.294924417044967,11.0,8176.0,50,0.05,300
160,160,8.343353667063639,11.0,8227.0,50,0.05,300
161,161,8.387290750048123,11.0,8278.0,50,0.05,300
162,162,8.430663250037469,11.0,8329.0,50,0.05,300
163,163,8.48478087503463,11.0,8380.0,50,0.05,300
164,164,8.535261625074781,11.0,8431.0,50,0.05,300
165,165,8.578553083003499,11.0,8482.0,50,0.05,300
166,166,8.629451250075363,11.0,8533.0,50,0.05,300
167,167,8.678126042010263,11.0,8584.0,50,0.05,300
168,168,8.724589625024237,11.0,8635.0,50,0.05,300
169,169,8.77650941698812,11.0,8686.0,50,0.05,300
170,170,8.821301875053905,11.0,8737.0,50,0.05,300
171,171,8.87599512503948,11.0,8788.0,50,0.05,300
172,172,8.9231739169918,11.0,8839.0,50,0.05,300
173,173,8.97499770799186,11.0,8890.0,50,0.05,300
174,174,9.018239750061184,11.0,8941.0,50,0.05,300
175,175,9.071884499979205,11.0,8992.0,50,0.05,300
176,176,9.122668833006173,11.0,9043.0,50,0.05,300
177,177,9.174565374967642,11.0,9094.0,50,0.05,300
178,178,9.239916125079617,11.0,9145.0,50,0.05,300
179,179,9.292057458078489,11.0,9196.0,50,0.05,300
180,180,9.343085583066568,11.0,9247.0,50,0.05,300
181,181,9.396496791974641,11.0,9298.0,50,0.05,300
182,182,9.465143917012028,11.0,9349.0,50,0.05,300
183,183,9.518853957997635,11.0,9400.0,50,0.05,300
184,184,9.5640217079781,11.0,9451.0,50,0.05,300
185,185,9.616590750054456,11.0,9502.0,50,0.05,300
186,186,9.667057375074364,11.0,9553.0,50,0.05,300
187,187,9.71837412507739,11.0,9604.0,50,0.05,300
188,188,9.76212933298666,11.0,9655.0,50,0.05,300
189,189,9.813174417009577,11.0,9706.0,50,0.05,300
190,190,9.882861791993491,11.0,9757.0,50,0.05,300
191,191,9.963402249966748,11.0,9808.0,50,0.05,300
192,192,10.039612250053324,11.0,9859.0,50,0.05,300
193,193,10.102222374989651,10.0,9911.0,50,0.05,300
194,194,10.145611333078705,10.0,9962.0,50,0.05,300
195,195,10.199120542034507,10.0,10013.0,50,0.05,300
196,196,10.250172625062987,10.0,10064.0,50,0.05,300
197,197,10.300873333006166,10.0,10115.0,50,0.05,300
198,198,10.3514532080153,10.0,10166.0,50,0.05,300
199,199,10.403254291974008,10.0,10217.0,50,0.05,300
200,200,10.454820916987956,10.0,10268.0,50,0.05,300
201,201,10.510291417012922,10.0,10319.0,50,0.05,300
202,202,10.569518417003565,10.0,10370.0,50,0.05,300
203,203,10.61997237498872,10.0,10421.0,50,0.05,300
204,204,10.670302667072974,10.0,10472.0,50,0.05,300
205,205,10.721502042026259,10.0,10523.0,50,0.05,300
206,206,10.773864125018008,10.0,10574.0,50,0.05,300
207,207,10.82409429200925,10.0,10625.0,50,0.05,300
208,208,10.878226374974474,10.0,10676.0,50,0.05,300
209,209,10.93801208306104,10.0,10727.0,50,0.05,300
210,210,10.98550075001549,10.0,10778.0,50,0.05,300
211,211,11.036161291995086,10.0,10829.0,50,0.05,300
212,212,11.086438082973473,10.0,10880.0,50,0.05,300
213,213,11.137519582989626,10.0,10931.0,50,0.05,300
214,214,11.188253749976866,10.0,10982.0,50,0.05,300
215,215,11.23851154197473,10.0,11033.0,50,0.05,300
216,216,11.289709917036816,10.0,11084.0,50,0.05,300
217,217,11.340902333031408,9.0,11136.0,50,0.05,300
218,218,11.384263582993299,9.0,11187.0,50,0.05,300
219,219,11.44742020801641,9.0,11238.0,50,0.05,300
220,220,11.498122125049122,9.0,11289.0,50,0.05,300
221,221,11.55099025007803,9.0,11340.0,50,0.05,300
222,222,11.594735875027254,9.0,11391.0,50,0.05,300
223,223,11.638153042062186,9.0,11442.0,50,0.05,300
224,224,11.700492582982406,9.0,11493.0,50,0.05,300
225,225,11.743878417066298,9.0,11544.0,50,0.05,300
226,226,11.794521167059429,9.0,11595.0,50,0.05,300
227,227,11.838265625061467,9.0,11646.0,50,0.05,300
228,228,11.888214542064816,9.0,11697.0,50,0.05,300
229,229,11.94139479205478,9.0,11748.0,50,0.05,300
230,230,11.992430542013608,9.0,11799.0,50,0.05,300
231,231,12.046734999981709,9.0,11850.0,50,0.05,300
232,232,12.097546500037424,9.0,11901.0,50,0.05,300
233,233,12.140771792037413,9.0,11952.0,50,0.05,300
234,234,12.1854561669752,9.0,12003.0,50,0.05,300
235,235,12.228569166967645,9.0,12054.0,50,0.05,300
236,236,12.273048792034388,9.0,12105.0,50,0.05,300
237,237,12.318207292002626,9.0,12156.0,50,0.05,300
238,238,12.363999583059922,9.0,12207.0,50,0.05,300
239,239,12.412179458071478,9.0,12258.0,50,0.05,300
240,240,12.458483417052776,9.0,12309.0,50,0.05,300
241,241,12.50233762501739,9.0,12360.0,50,0.05,300
242,242,12.553398999967612,9.0,12411.0,50,0.05,300
243,243,12.602118166978471,9.0,12462.0,50,0.05,300
244,244,12.64543787506409,9.0,12513.0,50,0.05,300
245,245,12.688627750030719,9.0,12564.0,50,0.05,300
246,246,12.731722958036698,9.0,12615.0,50,0.05,300
247,247,12.774851292022504,9.0,12666.0,50,0.05,300
248,248,12.818213082966395,9.0,12717.0,50,0.05,300
249,249,12.867588917026296,9.0,12768.0,50,0.05,300
250,250,12.911963458056562,9.0,12819.0,50,0.05,300
251,251,12.964598917053081,9.0,12870.0,50,0.05,300
252,252,13.015777416992933,9.0,12921.0,50,0.05,300
253,253,13.06298637506552,9.0,12972.0,50,0.05,300
254,254,13.122661625035107,9.0,13023.0,50,0.05,300
255,255,13.191008875030093,9.0,13074.0,50,0.05,300
256,256,13.247554167057388,9.0,13125.0,50,0.05,300
257,257,13.290633582975715,9.0,13176.0,50,0.05,300
258,258,13.340688792057335,9.0,13227.0,50,0.05,300
259,259,13.384299832978286,9.0,13278.0,50,0.05,300
260,260,13.446305375080556,9.0,13329.0,50,0.05,300
261,261,13.496820000000298,9.0,13380.0,50,0.05,300
262,262,13.562519458006136,9.0,13431.0,50,0.05,300
263,263,13.624617208028212,9.0,13482.0,50,0.05,300
264,264,13.675321083050221,9.0,13533.0,50,0.05,300
265,265,13.725739874993451,9.0,13584.0,50,0.05,300
266,266,13.776142708025873,9.0,13635.0,50,0.05,300
267,267,13.82888854201883,9.0,13686.0,50,0.05,300
268,0,0.04587141703814268,49.0,50.0,50,0.1,300
269,1,0.12438162497710437,35.0,102.0,50,0.1,300
270,2,0.1697325420100242,35.0,153.0,50,0.1,300
271,3,0.21344454202335328,35.0,204.0,50,0.1,300
272,4,0.2593646669993177,35.0,255.0,50,0.1,300
273,5,0.3182784579694271,35.0,306.0,50,0.1,300
274,6,0.37769545800983906,32.0,358.0,50,0.1,300
275,7,0.4210125000681728,32.0,409.0,50,0.1,300
276,8,0.4748656250303611,32.0,460.0,50,0.1,300
277,9,0.5589511250145733,32.0,511.0,50,0.1,300
278,10,0.6182527500204742,32.0,562.0,50,0.1,300
279,11,0.6691582080675289,31.0,614.0,50,0.1,300
280,12,0.7296357919694856,30.0,666.0,50,0.1,300
281,13,0.8193958749761805,30.0,717.0,50,0.1,300
282,14,0.8658089999807999,27.0,769.0,50,0.1,300
283,15,0.9168875829782337,27.0,820.0,50,0.1,300
284,16,0.9766279170289636,26.0,872.0,50,0.1,300
285,17,1.0541636670241132,24.0,924.0,50,0.1,300
286,18,1.1069231249857694,24.0,975.0,50,0.1,300
287,19,1.15369108307641,23.0,1027.0,50,0.1,300
288,20,1.205191667075269,22.0,1079.0,50,0.1,300
289,21,1.2486513750627637,21.0,1131.0,50,0.1,300
290,22,1.3081173750106245,21.0,1182.0,50,0.1,300
291,23,1.368486125022173,20.0,1234.0,50,0.1,300
292,24,1.4192289999919012,20.0,1285.0,50,0.1,300
293,25,1.463749916991219,20.0,1336.0,50,0.1,300
294,26,1.5069956670049578,19.0,1388.0,50,0.1,300
295,27,1.5741225000238046,19.0,1439.0,50,0.1,300
296,28,1.6258708330569789,18.0,1491.0,50,0.1,300
297,29,1.6766193329822272,17.0,1543.0,50,0.1,300
298,30,1.7358624580083415,17.0,1594.0,50,0.1,300
299,31,1.7864619580795988,16.0,1646.0,50,0.1,300
300,32,1.8398638750659302,16.0,1697.0,50,0.1,300
301,33,1.892967583029531,16.0,1748.0,50,0.1,300
302,34,1.9491456670220941,16.0,1799.0,50,0.1,300
303,35,2.000107250059955,16.0,1850.0,50,0.1,300
304,36,2.0505700829671696,16.0,1901.0,50,0.1,300
305,37,2.1018192920600995,16.0,1952.0,50,0.1,300
306,38,2.152820000075735,16.0,2003.0,50,0.1,300
307,39,2.2053252920741215,16.0,2054.0,50,0.1,300
308,40,2.2559871670091525,16.0,2105.0,50,0.1,300
309,41,2.307822708040476,15.0,2157.0,50,0.1,300
310,42,2.3624061250593513,15.0,2208.0,50,0.1,300
311,43,2.413250792073086,15.0,2259.0,50,0.1,300
312,44,2.463571458007209,14.0,2311.0,50,0.1,300
313,45,2.514936791965738,14.0,2362.0,50,0.1,300
314,46,2.565623458009213,13.0,2414.0,50,0.1,300
315,47,2.6165782919852063,13.0,2465.0,50,0.1,300
316,48,2.6676406250335276,13.0,2516.0,50,0.1,300
317,49,2.7183397080516443,13.0,2567.0,50,0.1,300
318,50,2.761718458030373,13.0,2618.0,50,0.1,300
319,51,2.809465500060469,13.0,2669.0,50,0.1,300
320,52,2.8673110000090674,13.0,2720.0,50,0.1,300
321,53,2.9177415830781683,13.0,2771.0,50,0.1,300
322,54,2.9784897500649095,13.0,2822.0,50,0.1,300
323,55,3.0234852080466226,13.0,2873.0,50,0.1,300
324,56,3.090971792000346,13.0,2924.0,50,0.1,300
325,57,3.141454958007671,13.0,2975.0,50,0.1,300
326,58,3.1920140420552343,12.0,3027.0,50,0.1,300
327,59,3.242600917001255,12.0,3078.0,50,0.1,300
328,60,3.295024042017758,12.0,3129.0,50,0.1,300
329,61,3.3560295830247924,12.0,3180.0,50,0.1,300
330,62,3.407289250055328,12.0,3231.0,50,0.1,300
331,63,3.4532990420702845,12.0,3282.0,50,0.1,300
332,64,3.4977720000315458,12.0,3333.0,50,0.1,300
333,65,3.549161250004545,12.0,3384.0,50,0.1,300
334,66,3.599581125075929,12.0,3435.0,50,0.1,300
335,67,3.6539035830646753,12.0,3486.0,50,0.1,300
336,68,3.70071145799011,12.0,3537.0,50,0.1,300
337,69,3.748393208021298,12.0,3588.0,50,0.1,300
338,70,3.7915743329795077,12.0,3639.0,50,0.1,300
339,71,3.850589583045803,12.0,3690.0,50,0.1,300
340,72,3.9170719999819994,12.0,3741.0,50,0.1,300
341,73,3.960540374973789,12.0,3792.0,50,0.1,300
342,74,4.011209917021915,12.0,3843.0,50,0.1,300
343,75,4.062329333042726,12.0,3894.0,50,0.1,300
344,76,4.112795582972467,12.0,3945.0,50,0.1,300
345,77,4.156023957999423,12.0,3996.0,50,0.1,300
346,78,4.213481542072259,12.0,4047.0,50,0.1,300
347,79,4.258572250022553,12.0,4098.0,50,0.1,300
348,80,4.310608625062741,12.0,4149.0,50,0.1,300
349,81,4.361507707973942,12.0,4200.0,50,0.1,300
350,82,4.404863958014175,12.0,4251.0,50,0.1,300
351,83,4.464160208008252,12.0,4302.0,50,0.1,300
352,84,4.515104957972653,12.0,4353.0,50,0.1,300
353,85,4.565788167063147,12.0,4404.0,50,0.1,300
354,86,4.609332042047754,12.0,4455.0,50,0.1,300
355,87,4.6597668749745935,12.0,4506.0,50,0.1,300
356,88,4.703296417021193,11.0,4558.0,50,0.1,300
357,89,4.756296875071712,11.0,4609.0,50,0.1,300
358,90,4.800474417046644,11.0,4660.0,50,0.1,300
359,91,4.845839750021696,11.0,4711.0,50,0.1,300
360,92,4.889875625027344,11.0,4762.0,50,0.1,300
361,93,4.93615512503311,11.0,4813.0,50,0.1,300
362,94,4.987942000036128,11.0,4864.0,50,0.1,300
363,95,5.031565041979775,10.0,4916.0,50,0.1,300
364,96,5.081722208065912,10.0,4967.0,50,0.1,300
365,97,5.125198374968022,10.0,5018.0,50,0.1,300
366,98,5.168506292044185,10.0,5069.0,50,0.1,300
367,99,5.221890292013995,10.0,5120.0,50,0.1,300
368,100,5.2675610419828445,10.0,5171.0,50,0.1,300
369,101,5.311002625036053,10.0,5222.0,50,0.1,300
370,102,5.360564750037156,10.0,5273.0,50,0.1,300
371,103,5.411399625008926,10.0,5324.0,50,0.1,300
372,104,5.462127542006783,10.0,5375.0,50,0.1,300
373,105,5.509793167002499,10.0,5426.0,50,0.1,300
374,106,5.562282416969538,10.0,5477.0,50,0.1,300
375,107,5.612659875070676,10.0,5528.0,50,0.1,300
376,108,5.656141499988735,10.0,5579.0,50,0.1,300
377,109,5.701845542062074,10.0,5630.0,50,0.1,300
378,110,5.753250375040807,10.0,5681.0,50,0.1,300
379,111,5.803946833009832,10.0,5732.0,50,0.1,300
380,112,5.847193832974881,10.0,5783.0,50,0.1,300
381,113,5.890383708057925,10.0,5834.0,50,0.1,300
382,114,5.937268750043586,10.0,5885.0,50,0.1,300
383,115,5.989996750024147,10.0,5936.0,50,0.1,300
384,116,6.041429542005062,10.0,5987.0,50,0.1,300
385,117,6.08482724998612,10.0,6038.0,50,0.1,300
386,118,6.128211917006411,10.0,6089.0,50,0.1,300
387,119,6.179025582969189,10.0,6140.0,50,0.1,300
388,120,6.227061917074025,10.0,6191.0,50,0.1,300
389,121,6.286910083028488,10.0,6242.0,50,0.1,300
390,122,6.331614791997708,10.0,6293.0,50,0.1,300
391,123,6.387556417030282,10.0,6344.0,50,0.1,300
392,124,6.438252917025238,10.0,6395.0,50,0.1,300
393,125,6.488921125070192,10.0,6446.0,50,0.1,300
394,126,6.539695875020698,10.0,6497.0,50,0.1,300
395,127,6.58294474997092,10.0,6548.0,50,0.1,300
396,128,6.626099625020288,10.0,6599.0,50,0.1,300
397,129,6.676275416975841,10.0,6650.0,50,0.1,300
398,130,6.722112957970239,10.0,6701.0,50,0.1,300
399,131,6.765275583020411,10.0,6752.0,50,0.1,300
400,132,6.819416375015862,10.0,6803.0,50,0.1,300
401,133,6.862793167005293,10.0,6854.0,50,0.1,300
402,134,6.929733416996896,10.0,6905.0,50,0.1,300
403,135,6.989589125034399,10.0,6956.0,50,0.1,300
404,136,7.048049792065285,10.0,7007.0,50,0.1,300
405,137,7.101481624995358,10.0,7058.0,50,0.1,300
406,138,7.14650337502826,10.0,7109.0,50,0.1,300
407,139,7.1980925829848275,10.0,7160.0,50,0.1,300
408,140,7.26236150006298,10.0,7211.0,50,0.1,300
409,141,7.313534624991007,10.0,7262.0,50,0.1,300
410,142,7.396205750061199,10.0,7313.0,50,0.1,300
411,143,7.477709208033048,10.0,7364.0,50,0.1,300
412,144,7.5211378750391304,10.0,7415.0,50,0.1,300
413,145,7.579548542038538,10.0,7466.0,50,0.1,300
414,0,0.04587141703814268,49.0,50.0,50,0.2,300
415,1,0.12438162497710437,35.0,102.0,50,0.2,300
416,2,0.1697325420100242,35.0,153.0,50,0.2,300
417,3,0.21344454202335328,35.0,204.0,50,0.2,300
418,4,0.2593646669993177,33.0,256.0,50,0.2,300
419,5,0.3182784579694271,33.0,307.0,50,0.2,300
420,6,0.37769545800983906,33.0,358.0,50,0.2,300
421,7,0.4210125000681728,33.0,409.0,50,0.2,300
422,8,0.4748656250303611,30.0,461.0,50,0.2,300
423,9,0.5589511250145733,30.0,512.0,50,0.2,300
424,10,0.6182527500204742,30.0,563.0,50,0.2,300
425,11,0.6691582080675289,30.0,614.0,50,0.2,300
426,12,0.7296357919694856,30.0,665.0,50,0.2,300
427,13,0.8193958749761805,26.0,717.0,50,0.2,300
428,14,0.8658089999807999,26.0,768.0,50,0.2,300
429,15,0.9168875829782337,26.0,819.0,50,0.2,300
430,16,0.9766279170289636,26.0,870.0,50,0.2,300
431,17,1.0541636670241132,26.0,921.0,50,0.2,300
432,18,1.1069231249857694,26.0,972.0,50,0.2,300
433,19,1.15369108307641,26.0,1023.0,50,0.2,300
434,20,1.205191667075269,22.0,1075.0,50,0.2,300
435,21,1.2486513750627637,22.0,1126.0,50,0.2,300
436,22,1.3081173750106245,22.0,1177.0,50,0.2,300
437,23,1.368486125022173,22.0,1228.0,50,0.2,300
438,24,1.4192289999919012,22.0,1279.0,50,0.2,300
439,25,1.463749916991219,21.0,1331.0,50,0.2,300
440,26,1.5069956670049578,21.0,1382.0,50,0.2,300
441,27,1.5741225000238046,21.0,1433.0,50,0.2,300
442,28,1.6258708330569789,21.0,1484.0,50,0.2,300
443,29,1.6766193329822272,20.0,1536.0,50,0.2,300
444,30,1.7358624580083415,20.0,1587.0,50,0.2,300
445,31,1.7864619580795988,20.0,1638.0,50,0.2,300
446,32,1.8398638750659302,20.0,1689.0,50,0.2,300
447,33,1.892967583029531,19.0,1741.0,50,0.2,300
448,34,1.9491456670220941,18.0,1793.0,50,0.2,300
449,35,2.000107250059955,17.0,1845.0,50,0.2,300
450,36,2.0505700829671696,16.0,1897.0,50,0.2,300
451,37,2.1018192920600995,16.0,1948.0,50,0.2,300
452,38,2.152820000075735,16.0,1999.0,50,0.2,300
453,39,2.2053252920741215,15.0,2051.0,50,0.2,300
454,40,2.2559871670091525,15.0,2102.0,50,0.2,300
455,41,2.307822708040476,15.0,2153.0,50,0.2,300
456,42,2.3624061250593513,15.0,2204.0,50,0.2,300
457,43,2.413250792073086,15.0,2255.0,50,0.2,300
458,44,2.463571458007209,15.0,2306.0,50,0.2,300
459,45,2.514936791965738,15.0,2357.0,50,0.2,300
460,46,2.565623458009213,14.0,2409.0,50,0.2,300
461,47,2.6165782919852063,14.0,2460.0,50,0.2,300
462,48,2.6676406250335276,14.0,2511.0,50,0.2,300
463,49,2.7183397080516443,14.0,2562.0,50,0.2,300
464,50,2.761718458030373,14.0,2613.0,50,0.2,300
465,51,2.809465500060469,14.0,2664.0,50,0.2,300
466,52,2.8673110000090674,14.0,2715.0,50,0.2,300
467,53,2.9177415830781683,14.0,2766.0,50,0.2,300
468,54,2.9784897500649095,14.0,2817.0,50,0.2,300
469,55,3.0234852080466226,14.0,2868.0,50,0.2,300
470,56,3.090971792000346,14.0,2919.0,50,0.2,300
471,57,3.141454958007671,14.0,2970.0,50,0.2,300
472,58,3.1920140420552343,14.0,3021.0,50,0.2,300
473,59,3.242600917001255,14.0,3072.0,50,0.2,300
474,60,3.295024042017758,14.0,3123.0,50,0.2,300
475,61,3.3560295830247924,14.0,3174.0,50,0.2,300
476,62,3.407289250055328,14.0,3225.0,50,0.2,300
